# IR spectrum — CH₂O₂  –  Criegee intermediate (CH₂OO)
# Temperature: 300.0 K
# MD steps: 20000  Δt_eff: 0.5 fs
# Method: ML-PES (KRR) + ML dipole surface (KRR)
# Date: 2026-03-19T00:08:59.208297
frequency_cm-1,intensity_normalized
3201.2289,0.00000000
3201.4944,0.00000000
3201.7598,0.00000000
3202.0252,0.00000000
3202.2907,0.00000000
3202.5561,0.00000000
3202.8216,0.00000000
3203.0870,0.00000000
3203.3525,0.00000000
3203.6179,0.00000000
3203.8833,0.00000000
3204.1488,0.00000000
3204.4142,0.00000000
3204.6797,0.00000000
3204.9451,0.00000000
3205.2105,0.00000000
3205.4760,0.00000000
3205.7414,0.00000000
3206.0069,0.00000000
3206.2723,0.00000000
3206.5378,0.00000000
3206.8032,0.00000000
3207.0686,0.00000000
3207.3341,0.00000000
3207.5995,0.00000000
3207.8650,0.00000000
3208.1304,0.00000000
3208.3958,0.00000000
3208.6613,0.00000000
3208.9267,0.00000000
3209.1922,0.00000000
3209.4576,0.00000000
3209.7231,0.00000000
3209.9885,0.00000000
3210.2539,0.00000000
3210.5194,0.00000000
3210.7848,0.00000000
3211.0503,0.00000000
3211.3157,0.00000000
3211.5811,0.00000000
3211.8466,0.00000000
3212.1120,0.00000000
3212.3775,0.00000000
3212.6429,0.00000000
3212.9084,0.00000000
3213.1738,0.00000000
3213.4392,0.00000000
3213.7047,0.00000000
3213.9701,0.00000000
3214.2356,0.00000000
3214.5010,0.00000000
3214.7665,0.00000000
3215.0319,0.00000000
3215.2973,0.00000000
3215.5628,0.00000000
3215.8282,0.00000000
3216.0937,0.00000000
3216.3591,0.00000000
3216.6245,0.00000000
3216.8900,0.00000000
3217.1554,0.00000000
3217.4209,0.00000000
3217.6863,0.00000000
3217.9518,0.00000000
3218.2172,0.00000000
3218.4826,0.00000000
3218.7481,0.00000000
3219.0135,0.00000000
3219.2790,0.00000000
3219.5444,0.00000000
3219.8098,0.00000000
3220.0753,0.00000000
3220.3407,0.00000000
3220.6062,0.00000000
3220.8716,0.00000000
3221.1371,0.00000000
3221.4025,0.00000000
3221.6679,0.00000000
3221.9334,0.00000000
3222.1988,0.00000000
3222.4643,0.00000000
3222.7297,0.00000000
3222.9951,0.00000000
3223.2606,0.00000000
3223.5260,0.00000000
3223.7915,0.00000000
3224.0569,0.00000000
3224.3224,0.00000000
3224.5878,0.00000000
3224.8532,0.00000000
3225.1187,0.00000000
3225.3841,0.00000000
3225.6496,0.00000000
3225.9150,0.00000000
3226.1805,0.00000000
3226.4459,0.00000000
3226.7113,0.00000000
3226.9768,0.00000000
3227.2422,0.00000000
3227.5077,0.00000000
3227.7731,0.00000000
3228.0385,0.00000000
3228.3040,0.00000000
3228.5694,0.00000000
3228.8349,0.00000000
3229.1003,0.00000000
3229.3658,0.00000000
3229.6312,0.00000000
3229.8966,0.00000000
3230.1621,0.00000000
3230.4275,0.00000000
3230.6930,0.00000000
3230.9584,0.00000000
3231.2238,0.00000000
3231.4893,0.00000000
3231.7547,0.00000000
3232.0202,0.00000000
3232.2856,0.00000000
3232.5511,0.00000000
3232.8165,0.00000000
3233.0819,0.00000000
3233.3474,0.00000000
3233.6128,0.00000000
3233.8783,0.00000000
3234.1437,0.00000000
3234.4091,0.00000000
3234.6746,0.00000000
3234.9400,0.00000000
3235.2055,0.00000000
3235.4709,0.00000000
3235.7364,0.00000000
3236.0018,0.00000000
3236.2672,0.00000000
3236.5327,0.00000000
3236.7981,0.00000000
3237.0636,0.00000000
3237.3290,0.00000000
3237.5945,0.00000000
3237.8599,0.00000000
3238.1253,0.00000000
3238.3908,0.00000000
3238.6562,0.00000000
3238.9217,0.00000000
3239.1871,0.00000000
3239.4525,0.00000000
3239.7180,0.00000000
3239.9834,0.00000000
3240.2489,0.00000000
3240.5143,0.00000000
3240.7798,0.00000000
3241.0452,0.00000000
3241.3106,0.00000000
3241.5761,0.00000000
3241.8415,0.00000000
3242.1070,0.00000000
3242.3724,0.00000000
3242.6378,0.00000000
3242.9033,0.00000000
3243.1687,0.00000000
3243.4342,0.00000000
3243.6996,0.00000000
3243.9651,0.00000000
3244.2305,0.00000000
3244.4959,0.00000000
3244.7614,0.00000000
3245.0268,0.00000000
3245.2923,0.00000000
3245.5577,0.00000000
3245.8231,0.00000000
3246.0886,0.00000000
3246.3540,0.00000000
3246.6195,0.00000000
3246.8849,0.00000000
3247.1504,0.00000000
3247.4158,0.00000000
3247.6812,0.00000000
3247.9467,0.00000000
3248.2121,0.00000000
3248.4776,0.00000000
3248.7430,0.00000000
3249.0085,0.00000000
3249.2739,0.00000000
3249.5393,0.00000000
3249.8048,0.00000000
3250.0702,0.00000000
3250.3357,0.00000000
3250.6011,0.00000000
3250.8665,0.00000000
3251.1320,0.00000000
3251.3974,0.00000000
3251.6629,0.00000000
3251.9283,0.00000000
3252.1938,0.00000000
3252.4592,0.00000000
3252.7246,0.00000000
3252.9901,0.00000000
3253.2555,0.00000000
3253.5210,0.00000000
3253.7864,0.00000000
3254.0518,0.00000000
3254.3173,0.00000000
3254.5827,0.00000000
3254.8482,0.00000000
3255.1136,0.00000000
3255.3791,0.00000000
3255.6445,0.00000000
3255.9099,0.00000000
3256.1754,0.00000000
3256.4408,0.00000000
3256.7063,0.00000000
3256.9717,0.00000000
3257.2372,0.00000000
3257.5026,0.00000000
3257.7680,0.00000000
3258.0335,0.00000000
3258.2989,0.00000000
3258.5644,0.00000000
3258.8298,0.00000000
3259.0952,0.00000000
3259.3607,0.00000000
3259.6261,0.00000000
3259.8916,0.00000000
3260.1570,0.00000000
3260.4225,0.00000000
3260.6879,0.00000000
3260.9533,0.00000000
3261.2188,0.00000000
3261.4842,0.00000000
3261.7497,0.00000000
3262.0151,0.00000000
3262.2805,0.00000000
3262.5460,0.00000000
3262.8114,0.00000000
3263.0769,0.00000000
3263.3423,0.00000000
3263.6078,0.00000000
3263.8732,0.00000000
3264.1386,0.00000000
3264.4041,0.00000000
3264.6695,0.00000000
3264.9350,0.00000000
3265.2004,0.00000000
3265.4658,0.00000000
3265.7313,0.00000000
3265.9967,0.00000000
3266.2622,0.00000000
3266.5276,0.00000000
3266.7931,0.00000000
3267.0585,0.00000000
3267.3239,0.00000000
3267.5894,0.00000000
3267.8548,0.00000000
3268.1203,0.00000000
3268.3857,0.00000000
3268.6512,0.00000000
3268.9166,0.00000000
3269.1820,0.00000000
3269.4475,0.00000000
3269.7129,0.00000000
3269.9784,0.00000000
3270.2438,0.00000000
3270.5092,0.00000000
3270.7747,0.00000000
3271.0401,0.00000000
3271.3056,0.00000000
3271.5710,0.00000000
3271.8365,0.00000000
3272.1019,0.00000000
3272.3673,0.00000000
3272.6328,0.00000000
3272.8982,0.00000000
3273.1637,0.00000000
3273.4291,0.00000000
3273.6945,0.00000000
3273.9600,0.00000000
3274.2254,0.00000000
3274.4909,0.00000000
3274.7563,0.00000000
3275.0218,0.00000000
3275.2872,0.00000000
3275.5526,0.00000000
3275.8181,0.00000000
3276.0835,0.00000000
3276.3490,0.00000000
3276.6144,0.00000000
3276.8798,0.00000000
3277.1453,0.00000000
3277.4107,0.00000000
3277.6762,0.00000000
3277.9416,0.00000000
3278.2071,0.00000000
3278.4725,0.00000000
3278.7379,0.00000000
3279.0034,0.00000000
3279.2688,0.00000000
3279.5343,0.00000000
3279.7997,0.00000000
3280.0652,0.00000000
3280.3306,0.00000000
3280.5960,0.00000000
3280.8615,0.00000000
3281.1269,0.00000000
3281.3924,0.00000000
3281.6578,0.00000000
3281.9232,0.00000000
3282.1887,0.00000000
3282.4541,0.00000000
3282.7196,0.00000000
3282.9850,0.00000000
3283.2505,0.00000000
3283.5159,0.00000000
3283.7813,0.00000000
3284.0468,0.00000000
3284.3122,0.00000000
3284.5777,0.00000000
3284.8431,0.00000000
3285.1085,0.00000000
3285.3740,0.00000000
3285.6394,0.00000000
3285.9049,0.00000000
3286.1703,0.00000000
3286.4358,0.00000000
3286.7012,0.00000000
3286.9666,0.00000000
3287.2321,0.00000000
3287.4975,0.00000000
3287.7630,0.00000000
3288.0284,0.00000000
3288.2938,0.00000000
3288.5593,0.00000000
3288.8247,0.00000000
3289.0902,0.00000000
3289.3556,0.00000000
3289.6211,0.00000000
3289.8865,0.00000000
3290.1519,0.00000000
3290.4174,0.00000000
3290.6828,0.00000000
3290.9483,0.00000000
3291.2137,0.00000000
3291.4792,0.00000000
3291.7446,0.00000000
3292.0100,0.00000000
3292.2755,0.00000000
3292.5409,0.00000000
3292.8064,0.00000000
3293.0718,0.00000000
3293.3372,0.00000000
3293.6027,0.00000000
3293.8681,0.00000000
3294.1336,0.00000000
3294.3990,0.00000000
3294.6645,0.00000000
3294.9299,0.00000000
3295.1953,0.00000000
3295.4608,0.00000000
3295.7262,0.00000000
3295.9917,0.00000000
3296.2571,0.00000000
3296.5225,0.00000000
3296.7880,0.00000000
3297.0534,0.00000000
3297.3189,0.00000000
3297.5843,0.00000000
3297.8498,0.00000000
3298.1152,0.00000000
3298.3806,0.00000000
3298.6461,0.00000000
3298.9115,0.00000000
3299.1770,0.00000000
3299.4424,0.00000000
3299.7078,0.00000000
3299.9733,0.00000000
3300.2387,0.00000000
3300.5042,0.00000000
3300.7696,0.00000000
3301.0351,0.00000000
3301.3005,0.00000000
3301.5659,0.00000000
3301.8314,0.00000000
3302.0968,0.00000000
3302.3623,0.00000000
3302.6277,0.00000000
3302.8932,0.00000000
3303.1586,0.00000000
3303.4240,0.00000000
3303.6895,0.00000000
3303.9549,0.00000000
3304.2204,0.00000000
3304.4858,0.00000000
3304.7512,0.00000000
3305.0167,0.00000000
3305.2821,0.00000000
3305.5476,0.00000000
3305.8130,0.00000000
3306.0785,0.00000000
3306.3439,0.00000000
3306.6093,0.00000000
3306.8748,0.00000000
3307.1402,0.00000000
3307.4057,0.00000000
3307.6711,0.00000000
3307.9365,0.00000000
3308.2020,0.00000000
3308.4674,0.00000000
3308.7329,0.00000000
3308.9983,0.00000000
3309.2638,0.00000000
3309.5292,0.00000000
3309.7946,0.00000000
3310.0601,0.00000000
3310.3255,0.00000000
3310.5910,0.00000000
3310.8564,0.00000000
3311.1218,0.00000000
3311.3873,0.00000000
3311.6527,0.00000000
3311.9182,0.00000000
3312.1836,0.00000000
3312.4491,0.00000000
3312.7145,0.00000000
3312.9799,0.00000000
3313.2454,0.00000000
3313.5108,0.00000000
3313.7763,0.00000000
3314.0417,0.00000000
3314.3072,0.00000000
3314.5726,0.00000000
3314.8380,0.00000000
3315.1035,0.00000000
3315.3689,0.00000000
3315.6344,0.00000000
3315.8998,0.00000000
3316.1652,0.00000000
3316.4307,0.00000000
3316.6961,0.00000000
3316.9616,0.00000000
3317.2270,0.00000000
3317.4925,0.00000000
3317.7579,0.00000000
3318.0233,0.00000000
3318.2888,0.00000000
3318.5542,0.00000000
3318.8197,0.00000000
3319.0851,0.00000000
3319.3505,0.00000000
3319.6160,0.00000000
3319.8814,0.00000000
3320.1469,0.00000000
3320.4123,0.00000000
3320.6778,0.00000000
3320.9432,0.00000000
3321.2086,0.00000000
3321.4741,0.00000000
3321.7395,0.00000000
3322.0050,0.00000000
3322.2704,0.00000000
3322.5358,0.00000000
3322.8013,0.00000000
3323.0667,0.00000000
3323.3322,0.00000000
3323.5976,0.00000000
3323.8631,0.00000000
3324.1285,0.00000000
3324.3939,0.00000000
3324.6594,0.00000000
3324.9248,0.00000000
3325.1903,0.00000000
3325.4557,0.00000000
3325.7212,0.00000000
3325.9866,0.00000000
3326.2520,0.00000000
3326.5175,0.00000000
3326.7829,0.00000000
3327.0484,0.00000000
3327.3138,0.00000000
3327.5792,0.00000000
3327.8447,0.00000000
3328.1101,0.00000000
3328.3756,0.00000000
3328.6410,0.00000000
3328.9065,0.00000000
3329.1719,0.00000000
3329.4373,0.00000000
3329.7028,0.00000000
3329.9682,0.00000000
3330.2337,0.00000000
3330.4991,0.00000000
3330.7645,0.00000000
3331.0300,0.00000000
3331.2954,0.00000000
3331.5609,0.00000000
3331.8263,0.00000000
3332.0918,0.00000000
3332.3572,0.00000000
3332.6226,0.00000000
3332.8881,0.00000000
3333.1535,0.00000000
3333.4190,0.00000000
3333.6844,0.00000000
3333.9498,0.00000000
3334.2153,0.00000000
3334.4807,0.00000000
3334.7462,0.00000000
3335.0116,0.00000000
3335.2771,0.00000000
3335.5425,0.00000000
3335.8079,0.00000000
3336.0734,0.00000000
3336.3388,0.00000000
3336.6043,0.00000000
3336.8697,0.00000000
3337.1352,0.00000000
3337.4006,0.00000000
3337.6660,0.00000000
3337.9315,0.00000000
3338.1969,0.00000000
3338.4624,0.00000000
3338.7278,0.00000000
3338.9932,0.00000000
3339.2587,0.00000000
3339.5241,0.00000000
3339.7896,0.00000000
3340.0550,0.00000000
3340.3205,0.00000000
3340.5859,0.00000000
3340.8513,0.00000000
3341.1168,0.00000000
3341.3822,0.00000000
3341.6477,0.00000000
3341.9131,0.00000000
3342.1785,0.00000000
3342.4440,0.00000000
3342.7094,0.00000000
3342.9749,0.00000000
3343.2403,0.00000000
3343.5058,0.00000000
3343.7712,0.00000000
3344.0366,0.00000000
3344.3021,0.00000000
3344.5675,0.00000000
3344.8330,0.00000000
3345.0984,0.00000000
3345.3639,0.00000000
3345.6293,0.00000000
3345.8947,0.00000000
3346.1602,0.00000000
3346.4256,0.00000000
3346.6911,0.00000000
3346.9565,0.00000000
3347.2219,0.00000000
3347.4874,0.00000000
3347.7528,0.00000000
3348.0183,0.00000000
3348.2837,0.00000000
3348.5492,0.00000000
3348.8146,0.00000000
3349.0800,0.00000000
3349.3455,0.00000000
3349.6109,0.00000000
3349.8764,0.00000000
3350.1418,0.00000000
3350.4072,0.00000000
3350.6727,0.00000000
3350.9381,0.00000000
3351.2036,0.00000000
3351.4690,0.00000000
3351.7345,0.00000000
3351.9999,0.00000000
3352.2653,0.00000000
3352.5308,0.00000000
3352.7962,0.00000000
3353.0617,0.00000000
3353.3271,0.00000000
3353.5925,0.00000000
3353.8580,0.00000000
3354.1234,0.00000000
3354.3889,0.00000000
3354.6543,0.00000000
3354.9198,0.00000000
3355.1852,0.00000000
3355.4506,0.00000000
3355.7161,0.00000000
3355.9815,0.00000000
3356.2470,0.00000000
3356.5124,0.00000000
3356.7779,0.00000000
3357.0433,0.00000000
3357.3087,0.00000000
3357.5742,0.00000000
3357.8396,0.00000000
3358.1051,0.00000000
3358.3705,0.00000000
3358.6359,0.00000000
3358.9014,0.00000000
3359.1668,0.00000000
3359.4323,0.00000000
3359.6977,0.00000000
3359.9632,0.00000000
3360.2286,0.00000000
3360.4940,0.00000000
3360.7595,0.00000000
3361.0249,0.00000000
3361.2904,0.00000000
3361.5558,0.00000000
3361.8212,0.00000000
3362.0867,0.00000000
3362.3521,0.00000000
3362.6176,0.00000000
3362.8830,0.00000000
3363.1485,0.00000000
3363.4139,0.00000000
3363.6793,0.00000000
3363.9448,0.00000000
3364.2102,0.00000000
3364.4757,0.00000000
3364.7411,0.00000000
3365.0065,0.00000000
3365.2720,0.00000000
3365.5374,0.00000000
3365.8029,0.00000000
3366.0683,0.00000000
3366.3338,0.00000000
3366.5992,0.00000000
3366.8646,0.00000000
3367.1301,0.00000000
3367.3955,0.00000000
3367.6610,0.00000000
3367.9264,0.00000000
3368.1919,0.00000000
3368.4573,0.00000000
3368.7227,0.00000000
3368.9882,0.00000000
3369.2536,0.00000000
3369.5191,0.00000000
3369.7845,0.00000000
3370.0499,0.00000000
3370.3154,0.00000000
3370.5808,0.00000000
3370.8463,0.00000000
3371.1117,0.00000000
3371.3772,0.00000000
3371.6426,0.00000000
3371.9080,0.00000000
3372.1735,0.00000000
3372.4389,0.00000000
3372.7044,0.00000000
3372.9698,0.00000000
3373.2352,0.00000000
3373.5007,0.00000000
3373.7661,0.00000000
3374.0316,0.00000000
3374.2970,0.00000000
3374.5625,0.00000000
3374.8279,0.00000000
3375.0933,0.00000000
3375.3588,0.00000000
3375.6242,0.00000000
3375.8897,0.00000000
3376.1551,0.00000000
3376.4205,0.00000000
3376.6860,0.00000000
3376.9514,0.00000000
3377.2169,0.00000000
3377.4823,0.00000000
3377.7478,0.00000000
3378.0132,0.00000000
3378.2786,0.00000000
3378.5441,0.00000000
3378.8095,0.00000000
3379.0750,0.00000000
3379.3404,0.00000000
3379.6059,0.00000000
3379.8713,0.00000000
3380.1367,0.00000000
3380.4022,0.00000000
3380.6676,0.00000000
3380.9331,0.00000000
3381.1985,0.00000000
3381.4639,0.00000000
3381.7294,0.00000000
3381.9948,0.00000000
3382.2603,0.00000000
3382.5257,0.00000000
3382.7912,0.00000000
3383.0566,0.00000000
3383.3220,0.00000000
3383.5875,0.00000000
3383.8529,0.00000000
3384.1184,0.00000000
3384.3838,0.00000000
3384.6492,0.00000000
3384.9147,0.00000000
3385.1801,0.00000000
3385.4456,0.00000000
3385.7110,0.00000000
3385.9765,0.00000000
3386.2419,0.00000000
3386.5073,0.00000000
3386.7728,0.00000000
3387.0382,0.00000000
3387.3037,0.00000000
3387.5691,0.00000000
3387.8345,0.00000000
3388.1000,0.00000000
3388.3654,0.00000000
3388.6309,0.00000000
3388.8963,0.00000000
3389.1618,0.00000000
3389.4272,0.00000000
3389.6926,0.00000000
3389.9581,0.00000000
3390.2235,0.00000000
3390.4890,0.00000000
3390.7544,0.00000000
3391.0199,0.00000000
3391.2853,0.00000000
3391.5507,0.00000000
3391.8162,0.00000000
3392.0816,0.00000000
3392.3471,0.00000000
3392.6125,0.00000000
3392.8779,0.00000000
3393.1434,0.00000000
3393.4088,0.00000000
3393.6743,0.00000000
3393.9397,0.00000000
3394.2052,0.00000000
3394.4706,0.00000000
3394.7360,0.00000000
3395.0015,0.00000000
3395.2669,0.00000000
3395.5324,0.00000000
3395.7978,0.00000000
3396.0632,0.00000000
3396.3287,0.00000000
3396.5941,0.00000000
3396.8596,0.00000000
3397.1250,0.00000000
3397.3905,0.00000000
3397.6559,0.00000000
3397.9213,0.00000000
3398.1868,0.00000000
3398.4522,0.00000000
3398.7177,0.00000000
3398.9831,0.00000000
3399.2485,0.00000000
3399.5140,0.00000000
3399.7794,0.00000000
3400.0449,0.00000000
3400.3103,0.00000000
3400.5758,0.00000000
3400.8412,0.00000000
3401.1066,0.00000000
3401.3721,0.00000000
3401.6375,0.00000000
3401.9030,0.00000000
3402.1684,0.00000000
3402.4339,0.00000000
3402.6993,0.00000000
3402.9647,0.00000000
3403.2302,0.00000000
3403.4956,0.00000000
3403.7611,0.00000000
3404.0265,0.00000000
3404.2919,0.00000000
3404.5574,0.00000000
3404.8228,0.00000000
3405.0883,0.00000000
3405.3537,0.00000000
3405.6192,0.00000000
3405.8846,0.00000000
3406.1500,0.00000000
3406.4155,0.00000000
3406.6809,0.00000000
3406.9464,0.00000000
3407.2118,0.00000000
3407.4772,0.00000000
3407.7427,0.00000000
3408.0081,0.00000000
3408.2736,0.00000000
3408.5390,0.00000000
3408.8045,0.00000000
3409.0699,0.00000000
3409.3353,0.00000000
3409.6008,0.00000000
3409.8662,0.00000000
3410.1317,0.00000000
3410.3971,0.00000000
3410.6625,0.00000000
3410.9280,0.00000000
3411.1934,0.00000000
3411.4589,0.00000000
3411.7243,0.00000000
3411.9898,0.00000000
3412.2552,0.00000000
3412.5206,0.00000000
3412.7861,0.00000000
3413.0515,0.00000000
3413.3170,0.00000000
3413.5824,0.00000000
3413.8479,0.00000000
3414.1133,0.00000000
3414.3787,0.00000000
3414.6442,0.00000000
3414.9096,0.00000000
3415.1751,0.00000000
3415.4405,0.00000000
3415.7059,0.00000000
3415.9714,0.00000000
3416.2368,0.00000000
3416.5023,0.00000000
3416.7677,0.00000000
3417.0332,0.00000000
3417.2986,0.00000000
3417.5640,0.00000000
3417.8295,0.00000000
3418.0949,0.00000000
3418.3604,0.00000000
3418.6258,0.00000000
3418.8912,0.00000000
3419.1567,0.00000000
3419.4221,0.00000000
3419.6876,0.00000000
3419.9530,0.00000000
3420.2185,0.00000000
3420.4839,0.00000000
3420.7493,0.00000000
3421.0148,0.00000000
3421.2802,0.00000000
3421.5457,0.00000000
3421.8111,0.00000000
3422.0765,0.00000000
3422.3420,0.00000000
3422.6074,0.00000000
3422.8729,0.00000000
3423.1383,0.00000000
3423.4038,0.00000000
3423.6692,0.00000000
3423.9346,0.00000000
3424.2001,0.00000000
3424.4655,0.00000000
3424.7310,0.00000000
3424.9964,0.00000000
3425.2619,0.00000000
3425.5273,0.00000000
3425.7927,0.00000000
3426.0582,0.00000000
3426.3236,0.00000000
3426.5891,0.00000000
3426.8545,0.00000000
3427.1199,0.00000000
3427.3854,0.00000000
3427.6508,0.00000000
3427.9163,0.00000000
3428.1817,0.00000000
3428.4472,0.00000000
3428.7126,0.00000000
3428.9780,0.00000000
3429.2435,0.00000000
3429.5089,0.00000000
3429.7744,0.00000000
3430.0398,0.00000000
3430.3052,0.00000000
3430.5707,0.00000000
3430.8361,0.00000000
3431.1016,0.00000000
3431.3670,0.00000000
3431.6325,0.00000000
3431.8979,0.00000000
3432.1633,0.00000000
3432.4288,0.00000000
3432.6942,0.00000000
3432.9597,0.00000000
3433.2251,0.00000000
3433.4905,0.00000000
3433.7560,0.00000000
3434.0214,0.00000000
3434.2869,0.00000000
3434.5523,0.00000000
3434.8178,0.00000000
3435.0832,0.00000000
3435.3486,0.00000000
3435.6141,0.00000000
3435.8795,0.00000000
3436.1450,0.00000000
3436.4104,0.00000000
3436.6759,0.00000000
3436.9413,0.00000000
3437.2067,0.00000000
3437.4722,0.00000000
3437.7376,0.00000000
3438.0031,0.00000000
3438.2685,0.00000000
3438.5339,0.00000000
3438.7994,0.00000000
3439.0648,0.00000000
3439.3303,0.00000000
3439.5957,0.00000000
3439.8612,0.00000000
3440.1266,0.00000000
3440.3920,0.00000000
3440.6575,0.00000000
3440.9229,0.00000000
3441.1884,0.00000000
3441.4538,0.00000000
3441.7192,0.00000000
3441.9847,0.00000000
3442.2501,0.00000000
3442.5156,0.00000000
3442.7810,0.00000000
3443.0465,0.00000000
3443.3119,0.00000000
3443.5773,0.00000000
3443.8428,0.00000000
3444.1082,0.00000000
3444.3737,0.00000000
3444.6391,0.00000000
3444.9046,0.00000000
3445.1700,0.00000000
3445.4354,0.00000000
3445.7009,0.00000000
3445.9663,0.00000000
3446.2318,0.00000000
3446.4972,0.00000000
3446.7626,0.00000000
3447.0281,0.00000000
3447.2935,0.00000000
3447.5590,0.00000000
3447.8244,0.00000000
3448.0899,0.00000000
3448.3553,0.00000000
3448.6207,0.00000000
3448.8862,0.00000000
3449.1516,0.00000000
3449.4171,0.00000000
3449.6825,0.00000000
3449.9479,0.00000000
3450.2134,0.00000000
3450.4788,0.00000000
3450.7443,0.00000000
3451.0097,0.00000000
3451.2752,0.00000000
3451.5406,0.00000000
3451.8060,0.00000000
3452.0715,0.00000000
3452.3369,0.00000000
3452.6024,0.00000000
3452.8678,0.00000000
3453.1332,0.00000000
3453.3987,0.00000000
3453.6641,0.00000000
3453.9296,0.00000000
3454.1950,0.00000000
3454.4605,0.00000000
3454.7259,0.00000000
3454.9913,0.00000000
3455.2568,0.00000000
3455.5222,0.00000000
3455.7877,0.00000000
3456.0531,0.00000000
3456.3186,0.00000000
3456.5840,0.00000000
3456.8494,0.00000000
3457.1149,0.00000000
3457.3803,0.00000000
3457.6458,0.00000000
3457.9112,0.00000000
3458.1766,0.00000000
3458.4421,0.00000000
3458.7075,0.00000000
3458.9730,0.00000000
3459.2384,0.00000000
3459.5039,0.00000000
3459.7693,0.00000000
3460.0347,0.00000000
3460.3002,0.00000000
3460.5656,0.00000000
3460.8311,0.00000000
3461.0965,0.00000000
3461.3619,0.00000000
3461.6274,0.00000000
3461.8928,0.00000000
3462.1583,0.00000000
3462.4237,0.00000000
3462.6892,0.00000000
3462.9546,0.00000000
3463.2200,0.00000000
3463.4855,0.00000000
3463.7509,0.00000000
3464.0164,0.00000000
3464.2818,0.00000000
3464.5472,0.00000000
3464.8127,0.00000000
3465.0781,0.00000000
3465.3436,0.00000000
3465.6090,0.00000000
3465.8745,0.00000000
3466.1399,0.00000000
3466.4053,0.00000000
3466.6708,0.00000000
3466.9362,0.00000000
3467.2017,0.00000000
3467.4671,0.00000000
3467.7326,0.00000000
3467.9980,0.00000000
3468.2634,0.00000000
3468.5289,0.00000000
3468.7943,0.00000000
3469.0598,0.00000000
3469.3252,0.00000000
3469.5906,0.00000000
3469.8561,0.00000000
3470.1215,0.00000000
3470.3870,0.00000000
3470.6524,0.00000000
3470.9179,0.00000000
3471.1833,0.00000000
3471.4487,0.00000000
3471.7142,0.00000000
3471.9796,0.00000000
3472.2451,0.00000000
3472.5105,0.00000000
3472.7759,0.00000000
3473.0414,0.00000000
3473.3068,0.00000000
3473.5723,0.00000000
3473.8377,0.00000000
3474.1032,0.00000000
3474.3686,0.00000000
3474.6340,0.00000000
3474.8995,0.00000000
3475.1649,0.00000000
3475.4304,0.00000000
3475.6958,0.00000000
3475.9612,0.00000000
3476.2267,0.00000000
3476.4921,0.00000000
3476.7576,0.00000000
3477.0230,0.00000000
3477.2885,0.00000000
3477.5539,0.00000000
3477.8193,0.00000000
3478.0848,0.00000000
3478.3502,0.00000000
3478.6157,0.00000000
3478.8811,0.00000000
3479.1466,0.00000000
3479.4120,0.00000000
3479.6774,0.00000000
3479.9429,0.00000000
3480.2083,0.00000000
3480.4738,0.00000000
3480.7392,0.00000000
3481.0046,0.00000000
3481.2701,0.00000000
3481.5355,0.00000000
3481.8010,0.00000000
3482.0664,0.00000000
3482.3319,0.00000000
3482.5973,0.00000000
3482.8627,0.00000000
3483.1282,0.00000000
3483.3936,0.00000000
3483.6591,0.00000000
3483.9245,0.00000000
3484.1899,0.00000000
3484.4554,0.00000000
3484.7208,0.00000000
3484.9863,0.00000000
3485.2517,0.00000000
3485.5172,0.00000000
3485.7826,0.00000000
3486.0480,0.00000000
3486.3135,0.00000000
3486.5789,0.00000000
3486.8444,0.00000000
3487.1098,0.00000000
3487.3752,0.00000000
3487.6407,0.00000000
3487.9061,0.00000000
3488.1716,0.00000000
3488.4370,0.00000000
3488.7025,0.00000000
3488.9679,0.00000000
3489.2333,0.00000000
3489.4988,0.00000000
3489.7642,0.00000000
3490.0297,0.00000000
3490.2951,0.00000000
3490.5606,0.00000000
3490.8260,0.00000000
3491.0914,0.00000000
3491.3569,0.00000000
3491.6223,0.00000000
3491.8878,0.00000000
3492.1532,0.00000000
3492.4186,0.00000000
3492.6841,0.00000000
3492.9495,0.00000000
3493.2150,0.00000000
3493.4804,0.00000000
3493.7459,0.00000000
3494.0113,0.00000000
3494.2767,0.00000000
3494.5422,0.00000000
3494.8076,0.00000000
3495.0731,0.00000000
3495.3385,0.00000000
3495.6039,0.00000000
3495.8694,0.00000000
3496.1348,0.00000000
3496.4003,0.00000000
3496.6657,0.00000000
3496.9312,0.00000000
3497.1966,0.00000000
3497.4620,0.00000000
3497.7275,0.00000000
3497.9929,0.00000000
3498.2584,0.00000000
3498.5238,0.00000000
3498.7892,0.00000000
3499.0547,0.00000000
3499.3201,0.00000000
3499.5856,0.00000000
3499.8510,0.00000000
3500.1165,0.00000000
3500.3819,0.00000000
3500.6473,0.00000000
3500.9128,0.00000000
3501.1782,0.00000000
3501.4437,0.00000000
3501.7091,0.00000000
3501.9746,0.00000000
3502.2400,0.00000000
3502.5054,0.00000000
3502.7709,0.00000000
3503.0363,0.00000000
3503.3018,0.00000000
3503.5672,0.00000000
3503.8326,0.00000000
3504.0981,0.00000000
3504.3635,0.00000000
3504.6290,0.00000000
3504.8944,0.00000000
3505.1599,0.00000000
3505.4253,0.00000000
3505.6907,0.00000000
3505.9562,0.00000000
3506.2216,0.00000000
3506.4871,0.00000000
3506.7525,0.00000000
3507.0179,0.00000000
3507.2834,0.00000000
3507.5488,0.00000000
